total player 0 Frame      1 total rec 0.000 MB  send 0.006 MB  time 257.9395 ms aver  rec 0.393 KB  send 5.771 KB  time 257.9395 ms max  rec 0.000 KB  send 0.000 KB  time 0 ms curr  rec ____16 send ___504 time 19.9675 ms
total player 0 Frame    831 total rec 0.391 MB  send 0.486 MB  time 2064.782 ms aver  rec 0.471 KB  send 0.585 KB  time 2.484696 ms max  rec 5.000 KB  send 6.000 KB  time 140.9835 ms curr  rec ___260 send ___313 time 0.9743 ms
total player 0 Frame    832 total rec 0.391 MB  send 0.486 MB  time 2064.782 ms aver  rec 0.470 KB  send 0.585 KB  time 2.48171 ms max  rec 5.000 KB  send 6.000 KB  time 140.9835 ms curr  rec ___260 send ___313 time 0 ms
total player 0 Frame    833 total rec 0.392 MB  send 0.487 MB  time 2064.782 ms aver  rec 0.470 KB  send 0.584 KB  time 2.47873 ms max  rec 5.000 KB  send 6.000 KB  time 140.9835 ms curr  rec ___260 send ___313 time 0 ms
total player 0 Frame    834 total rec 0.392 MB  send 0.487 MB  time 2064.782 ms aver  rec 0.470 KB  send 0.584 KB  time 2.475758 ms max  rec 5.000 KB  send 6.000 KB  time 140.9835 ms curr  rec ___260 send ___313 time 0 ms
total player 0 Frame    835 total rec 0.392 MB  send 0.487 MB  time 2064.782 ms aver  rec 0.470 KB  send 0.584 KB  time 2.472793 ms max  rec 5.000 KB  send 6.000 KB  time 140.9835 ms curr  rec ___260 send ___313 time 0 ms
total player 0 Frame    836 total rec 0.392 MB  send 0.488 MB  time 2064.782 ms aver  rec 0.469 KB  send 0.583 KB  time 2.469836 ms max  rec 5.000 KB  send 6.000 KB  time 140.9835 ms curr  rec ___260 send ___313 time 0 ms
total player 0 Frame    837 total rec 0.393 MB  send 0.488 MB  time 2065.798 ms aver  rec 0.469 KB  send 0.583 KB  time 2.468097 ms max  rec 5.000 KB  send 6.000 KB  time 140.9835 ms curr  rec ___260 send ___313 time 1.0151 ms
total player 0 Frame    838 total rec 0.393 MB  send 0.488 MB  time 2066.77 ms aver  rec 0.469 KB  send 0.583 KB  time 2.466312 ms max  rec 5.000 KB  send 6.000 KB  time 140.9835 ms curr  rec ___260 send ___313 time 0.9722 ms
total player 0 Frame    839 total rec 0.393 MB  send 0.489 MB  time 2066.77 ms aver  rec 0.469 KB  send 0.582 KB  time 2.463373 ms max  rec 5.000 KB  send 6.000 KB  time 140.9835 ms curr  rec ___260 send ___313 time 0 ms
total player 0 Frame    840 total rec 0.393 MB  send 0.489 MB  time 2066.77 ms aver  rec 0.468 KB  send 0.582 KB  time 2.46044 ms max  rec 5.000 KB  send 6.000 KB  time 140.9835 ms curr  rec ___260 send ___313 time 0 ms
total player 0 Frame    841 total rec 0.394 MB  send 0.489 MB  time 2067.773 ms aver  rec 0.468 KB  send 0.582 KB  time 2.458707 ms max  rec 5.000 KB  send 6.000 KB  time 140.9835 ms curr  rec ___260 send ___313 time 1.0029 ms
total player 0 Frame    842 total rec 0.394 MB  send 0.490 MB  time 2068.803 ms aver  rec 0.468 KB  send 0.581 KB  time 2.457011 ms max  rec 5.000 KB  send 6.000 KB  time 140.9835 ms curr  rec ___260 send ___313 time 1.0306 ms
total player 0 Frame    843 total rec 0.394 MB  send 0.490 MB  time 2068.803 ms aver  rec 0.468 KB  send 0.581 KB  time 2.454096 ms max  rec 5.000 KB  send 6.000 KB  time 140.9835 ms curr  rec ___260 send ___313 time 0 ms
total player 0 Frame    844 total rec 0.394 MB  send 0.490 MB  time 2068.803 ms aver  rec 0.467 KB  send 0.581 KB  time 2.451189 ms max  rec 5.000 KB  send 6.000 KB  time 140.9835 ms curr  rec ___260 send ___313 time 0 ms
total player 0 Frame    845 total rec 0.395 MB  send 0.491 MB  time 2068.803 ms aver  rec 0.467 KB  send 0.581 KB  time 2.448288 ms max  rec 5.000 KB  send 6.000 KB  time 140.9835 ms curr  rec ___260 send ___313 time 0 ms
total player 0 Frame    846 total rec 0.395 MB  send 0.491 MB  time 2068.803 ms aver  rec 0.467 KB  send 0.580 KB  time 2.445394 ms max  rec 5.000 KB  send 6.000 KB  time 140.9835 ms curr  rec ___260 send ___313 time 0 ms
total player 0 Frame    847 total rec 0.395 MB  send 0.491 MB  time 2069.811 ms aver  rec 0.467 KB  send 0.580 KB  time 2.443696 ms max  rec 5.000 KB  send 6.000 KB  time 140.9835 ms curr  rec ___260 send ___313 time 1.0074 ms
total player 0 Frame    848 total rec 0.395 MB  send 0.491 MB  time 2069.811 ms aver  rec 0.466 KB  send 0.580 KB  time 2.440814 ms max  rec 5.000 KB  send 6.000 KB  time 140.9835 ms curr  rec ___260 send ___313 time 0 ms
total player 0 Frame    849 total rec 0.396 MB  send 0.492 MB  time 2069.811 ms aver  rec 0.466 KB  send 0.579 KB  time 2.437939 ms max  rec 5.000 KB  send 6.000 KB  time 140.9835 ms curr  rec ___260 send ___313 time 0 ms
total player 0 Frame    850 total rec 0.396 MB  send 0.492 MB  time 2070.743 ms aver  rec 0.466 KB  send 0.579 KB  time 2.436169 ms max  rec 5.000 KB  send 6.000 KB  time 140.9835 ms curr  rec ___260 send ___313 time 0.9328 ms
total player 0 Frame    851 total rec 0.396 MB  send 0.492 MB  time 2071.749 ms aver  rec 0.466 KB  send 0.579 KB  time 2.434488 ms max  rec 5.000 KB  send 6.000 KB  time 140.9835 ms curr  rec ___260 send ___313 time 1.0056 ms
total player 0 Frame    852 total rec 0.396 MB  send 0.492 MB  time 2072.742 ms aver  rec 0.465 KB  send 0.578 KB  time 2.432796 ms max  rec 5.000 KB  send 6.000 KB  time 140.9835 ms curr  rec _____0 send _____0 time 0.9935 ms
total player 0 Frame    853 total rec 0.396 MB  send 0.493 MB  time 2073.767 ms aver  rec 0.465 KB  send 0.578 KB  time 2.431145 ms max  rec 5.000 KB  send 6.000 KB  time 140.9835 ms curr  rec ___260 send ___313 time 1.0243 ms
total player 0 Frame    854 total rec 0.396 MB  send 0.493 MB  time 2073.767 ms aver  rec 0.464 KB  send 0.577 KB  time 2.428298 ms max  rec 5.000 KB  send 6.000 KB  time 140.9835 ms curr  rec _____0 send _____0 time 0 ms
total player 0 Frame    855 total rec 0.397 MB  send 0.493 MB  time 2074.728 ms aver  rec 0.464 KB  send 0.577 KB  time 2.426582 ms max  rec 5.000 KB  send 6.000 KB  time 140.9835 ms curr  rec ___260 send ___313 time 0.9608 ms
total player 0 Frame    856 total rec 0.397 MB  send 0.493 MB  time 2074.728 ms aver  rec 0.464 KB  send 0.576 KB  time 2.423747 ms max  rec 5.000 KB  send 6.000 KB  time 140.9835 ms curr  rec ___260 send ___313 time 0 ms
total player 0 Frame    857 total rec 0.397 MB  send 0.494 MB  time 2075.687 ms aver  rec 0.464 KB  send 0.576 KB  time 2.422038 ms max  rec 5.000 KB  send 6.000 KB  time 140.9835 ms curr  rec ___260 send ___313 time 0.9593 ms
total player 0 Frame    858 total rec 0.398 MB  send 0.494 MB  time 2075.687 ms aver  rec 0.463 KB  send 0.576 KB  time 2.419215 ms max  rec 5.000 KB  send 6.000 KB  time 140.9835 ms curr  rec ___260 send ___313 time 0 ms
total player 0 Frame    859 total rec 0.398 MB  send 0.494 MB  time 2077.684 ms aver  rec 0.463 KB  send 0.575 KB  time 2.418724 ms max  rec 5.000 KB  send 6.000 KB  time 140.9835 ms curr  rec ___260 send ___313 time 1.9974 ms
total player 0 Frame    860 total rec 0.398 MB  send 0.495 MB  time 2078.62 ms aver  rec 0.463 KB  send 0.575 KB  time 2.417001 ms max  rec 5.000 KB  send 6.000 KB  time 140.9835 ms curr  rec ___260 send ___313 time 0.9362 ms
total player 0 Frame    861 total rec 0.398 MB  send 0.495 MB  time 2078.62 ms aver  rec 0.463 KB  send 0.575 KB  time 2.414193 ms max  rec 5.000 KB  send 6.000 KB  time 140.9835 ms curr  rec ___260 send ___313 time 0 ms
total player 0 Frame    862 total rec 0.399 MB  send 0.495 MB  time 2079.589 ms aver  rec 0.462 KB  send 0.575 KB  time 2.412516 ms max  rec 5.000 KB  send 6.000 KB  time 140.9835 ms curr  rec ___260 send ___313 time 0.9686 ms
total player 0 Frame    863 total rec 0.399 MB  send 0.496 MB  time 2080.511 ms aver  rec 0.462 KB  send 0.574 KB  time 2.410789 ms max  rec 5.000 KB  send 6.000 KB  time 140.9835 ms curr  rec ___260 send ___313 time 0.922 ms
total player 0 Frame    864 total rec 0.399 MB  send 0.496 MB  time 2080.511 ms aver  rec 0.462 KB  send 0.574 KB  time 2.407999 ms max  rec 5.000 KB  send 6.000 KB  time 140.9835 ms curr  rec ___260 send ___313 time 0 ms
total player 0 Frame    865 total rec 0.399 MB  send 0.496 MB  time 2080.511 ms aver  rec 0.462 KB  send 0.574 KB  time 2.405215 ms max  rec 5.000 KB  send 6.000 KB  time 140.9835 ms curr  rec ___260 send ___313 time 0 ms
total player 0 Frame    866 total rec 0.400 MB  send 0.496 MB  time 2081.518 ms aver  rec 0.461 KB  send 0.573 KB  time 2.4036 ms max  rec 5.000 KB  send 6.000 KB  time 140.9835 ms curr  rec ___260 send ___313 time 1.0067 ms
total player 0 Frame    867 total rec 0.400 MB  send 0.497 MB  time 2081.518 ms aver  rec 0.461 KB  send 0.573 KB  time 2.400828 ms max  rec 5.000 KB  send 6.000 KB  time 140.9835 ms curr  rec ___260 send ___313 time 0 ms
total player 0 Frame    868 total rec 0.400 MB  send 0.497 MB  time 2081.518 ms aver  rec 0.461 KB  send 0.573 KB  time 2.398062 ms max  rec 5.000 KB  send 6.000 KB  time 140.9835 ms curr  rec ___260 send ___313 time 0 ms
total player 0 Frame    869 total rec 0.400 MB  send 0.497 MB  time 2081.518 ms aver  rec 0.461 KB  send 0.572 KB  time 2.395302 ms max  rec 5.000 KB  send 6.000 KB  time 140.9835 ms curr  rec ___260 send ___313 time 0 ms
total player 0 Frame    870 total rec 0.401 MB  send 0.498 MB  time 2082.505 ms aver  rec 0.460 KB  send 0.572 KB  time 2.393684 ms max  rec 5.000 KB  send 6.000 KB  time 140.9835 ms curr  rec ___260 send ___313 time 0.9872 ms
total player 0 Frame    871 total rec 0.401 MB  send 0.498 MB  time 2083.486 ms aver  rec 0.460 KB  send 0.572 KB  time 2.392062 ms max  rec 5.000 KB  send 6.000 KB  time 140.9835 ms curr  rec ___260 send ___313 time 0.9811 ms
total player 0 Frame    872 total rec 0.401 MB  send 0.498 MB  time 2084.46 ms aver  rec 0.460 KB  send 0.572 KB  time 2.390436 ms max  rec 5.000 KB  send 6.000 KB  time 140.9835 ms curr  rec ___260 send ___313 time 0.9739 ms
total player 0 Frame    873 total rec 0.401 MB  send 0.499 MB  time 2084.46 ms aver  rec 0.460 KB  send 0.571 KB  time 2.387697 ms max  rec 5.000 KB  send 6.000 KB  time 140.9835 ms curr  rec ___260 send ___313 time 0 ms
total player 0 Frame    874 total rec 0.402 MB  send 0.499 MB  time 2084.46 ms aver  rec 0.460 KB  send 0.571 KB  time 2.384966 ms max  rec 5.000 KB  send 6.000 KB  time 140.9835 ms curr  rec ___260 send ___313 time 0 ms
total player 0 Frame    875 total rec 0.402 MB  send 0.499 MB  time 2084.46 ms aver  rec 0.459 KB  send 0.571 KB  time 2.38224 ms max  rec 5.000 KB  send 6.000 KB  time 140.9835 ms curr  rec ___260 send ___313 time 0 ms
total player 0 Frame    876 total rec 0.402 MB  send 0.500 MB  time 2084.46 ms aver  rec 0.459 KB  send 0.570 KB  time 2.37952 ms max  rec 5.000 KB  send 6.000 KB  time 140.9835 ms curr  rec ___260 send ___313 time 0 ms
total player 0 Frame    877 total rec 0.402 MB  send 0.500 MB  time 2084.46 ms aver  rec 0.459 KB  send 0.570 KB  time 2.376807 ms max  rec 5.000 KB  send 6.000 KB  time 140.9835 ms curr  rec ___260 send ___313 time 0 ms
total player 0 Frame    878 total rec 0.403 MB  send 0.500 MB  time 2085.477 ms aver  rec 0.459 KB  send 0.570 KB  time 2.375259 ms max  rec 5.000 KB  send 6.000 KB  time 140.9835 ms curr  rec ___260 send ___313 time 1.017 ms
total player 0 Frame    879 total rec 0.403 MB  send 0.501 MB  time 2086.481 ms aver  rec 0.458 KB  send 0.569 KB  time 2.373698 ms max  rec 5.000 KB  send 6.000 KB  time 140.9835 ms curr  rec ___260 send ___313 time 1.004 ms
total player 0 Frame    880 total rec 0.403 MB  send 0.501 MB  time 2086.481 ms aver  rec 0.458 KB  send 0.569 KB  time 2.371001 ms max  rec 5.000 KB  send 6.000 KB  time 140.9835 ms curr  rec ___260 send ___313 time 0 ms
total player 0 Frame    881 total rec 0.403 MB  send 0.501 MB  time 2087.45 ms aver  rec 0.458 KB  send 0.569 KB  time 2.36941 ms max  rec 5.000 KB  send 6.000 KB  time 140.9835 ms curr  rec ___260 send ___313 time 0.9692 ms
total player 0 Frame    882 total rec 0.403 MB  send 0.501 MB  time 2088.448 ms aver  rec 0.457 KB  send 0.568 KB  time 2.367855 ms max  rec 5.000 KB  send 6.000 KB  time 140.9835 ms curr  rec _____0 send _____0 time 0.9984 ms
total player 0 Frame    883 total rec 0.404 MB  send 0.501 MB  time 2088.448 ms aver  rec 0.457 KB  send 0.568 KB  time 2.365174 ms max  rec 5.000 KB  send 6.000 KB  time 140.9835 ms curr  rec ___260 send ___313 time 0 ms
total player 0 Frame    884 total rec 0.404 MB  send 0.501 MB  time 2088.448 ms aver  rec 0.457 KB  send 0.567 KB  time 2.362498 ms max  rec 5.000 KB  send 6.000 KB  time 140.9835 ms curr  rec _____0 send _____0 time 0 ms
total player 0 Frame    885 total rec 0.404 MB  send 0.502 MB  time 2088.448 ms aver  rec 0.457 KB  send 0.567 KB  time 2.359829 ms max  rec 5.000 KB  send 6.000 KB  time 140.9835 ms curr  rec ___260 send ___313 time 0 ms
total player 0 Frame    886 total rec 0.404 MB  send 0.502 MB  time 2089.443 ms aver  rec 0.456 KB  send 0.567 KB  time 2.358288 ms max  rec 5.000 KB  send 6.000 KB  time 140.9835 ms curr  rec ___260 send ___313 time 0.9945 ms
total player 0 Frame    887 total rec 0.404 MB  send 0.502 MB  time 2089.443 ms aver  rec 0.456 KB  send 0.566 KB  time 2.355629 ms max  rec 5.000 KB  send 6.000 KB  time 140.9835 ms curr  rec _____0 send _____0 time 0 ms
total player 0 Frame    888 total rec 0.405 MB  send 0.502 MB  time 2090.453 ms aver  rec 0.456 KB  send 0.566 KB  time 2.354114 ms max  rec 5.000 KB  send 6.000 KB  time 140.9835 ms curr  rec ___260 send ___313 time 1.0102 ms
total player 0 Frame    889 total rec 0.405 MB  send 0.503 MB  time 2091.388 ms aver  rec 0.455 KB  send 0.566 KB  time 2.352518 ms max  rec 5.000 KB  send 6.000 KB  time 140.9835 ms curr  rec ___260 send ___313 time 0.9353 ms
total player 0 Frame    890 total rec 0.405 MB  send 0.503 MB  time 2091.388 ms aver  rec 0.455 KB  send 0.565 KB  time 2.349875 ms max  rec 5.000 KB  send 6.000 KB  time 140.9835 ms curr  rec _____0 send _____0 time 0 ms
total player 0 Frame    891 total rec 0.405 MB  send 0.503 MB  time 2092.309 ms aver  rec 0.455 KB  send 0.565 KB  time 2.348271 ms max  rec 5.000 KB  send 6.000 KB  time 140.9835 ms curr  rec ___260 send ___313 time 0.9208 ms
total player 0 Frame    892 total rec 0.405 MB  send 0.503 MB  time 2092.309 ms aver  rec 0.454 KB  send 0.564 KB  time 2.345638 ms max  rec 5.000 KB  send 6.000 KB  time 140.9835 ms curr  rec _____0 send _____0 time 0 ms
total player 0 Frame    893 total rec 0.405 MB  send 0.503 MB  time 2093.319 ms aver  rec 0.454 KB  send 0.564 KB  time 2.344142 ms max  rec 5.000 KB  send 6.000 KB  time 140.9835 ms curr  rec ___260 send ___313 time 1.0095 ms
total player 0 Frame    894 total rec 0.406 MB  send 0.504 MB  time 2093.319 ms aver  rec 0.454 KB  send 0.563 KB  time 2.34152 ms max  rec 5.000 KB  send 6.000 KB  time 140.9835 ms curr  rec ___260 send ___313 time 0 ms
total player 0 Frame    895 total rec 0.406 MB  send 0.504 MB  time 2093.319 ms aver  rec 0.453 KB  send 0.563 KB  time 2.338904 ms max  rec 5.000 KB  send 6.000 KB  time 140.9835 ms curr  rec _____0 send _____0 time 0 ms
total player 0 Frame    896 total rec 0.406 MB  send 0.504 MB  time 2094.317 ms aver  rec 0.453 KB  send 0.562 KB  time 2.337408 ms max  rec 5.000 KB  send 6.000 KB  time 140.9835 ms curr  rec ___260 send ___313 time 0.9982 ms
total player 0 Frame    897 total rec 0.406 MB  send 0.504 MB  time 2094.317 ms aver  rec 0.452 KB  send 0.562 KB  time 2.334802 ms max  rec 5.000 KB  send 6.000 KB  time 140.9835 ms curr  rec _____0 send _____0 time 0 ms
total player 0 Frame    898 total rec 0.406 MB  send 0.504 MB  time 2095.251 ms aver  rec 0.452 KB  send 0.562 KB  time 2.333242 ms max  rec 5.000 KB  send 6.000 KB  time 140.9835 ms curr  rec ___260 send ___313 time 0.9343 ms
total player 0 Frame    899 total rec 0.406 MB  send 0.504 MB  time 2095.251 ms aver  rec 0.452 KB  send 0.561 KB  time 2.330647 ms max  rec 5.000 KB  send 6.000 KB  time 140.9835 ms curr  rec _____0 send _____0 time 0 ms
total player 0 Frame    900 total rec 0.406 MB  send 0.505 MB  time 2096.221 ms aver  rec 0.452 KB  send 0.561 KB  time 2.329135 ms max  rec 5.000 KB  send 6.000 KB  time 140.9835 ms curr  rec ___260 send ___313 time 0.9699 ms
total player 0 Frame    901 total rec 0.407 MB  send 0.505 MB  time 2096.221 ms aver  rec 0.451 KB  send 0.560 KB  time 2.32655 ms max  rec 5.000 KB  send 6.000 KB  time 140.9835 ms curr  rec ___260 send ___313 time 0 ms
total player 0 Frame    902 total rec 0.407 MB  send 0.505 MB  time 2097.135 ms aver  rec 0.451 KB  send 0.560 KB  time 2.324983 ms max  rec 5.000 KB  send 6.000 KB  time 140.9835 ms curr  rec ___260 send ___313 time 0.913 ms
total player 0 Frame    903 total rec 0.407 MB  send 0.506 MB  time 2097.135 ms aver  rec 0.451 KB  send 0.560 KB  time 2.322408 ms max  rec 5.000 KB  send 6.000 KB  time 140.9835 ms curr  rec ___260 send ___313 time 0 ms
total player 0 Frame    904 total rec 0.407 MB  send 0.506 MB  time 2097.135 ms aver  rec 0.451 KB  send 0.560 KB  time 2.319839 ms max  rec 5.000 KB  send 6.000 KB  time 140.9835 ms curr  rec ___260 send ___313 time 0 ms
total player 0 Frame    905 total rec 0.408 MB  send 0.506 MB  time 2097.135 ms aver  rec 0.450 KB  send 0.559 KB  time 2.317276 ms max  rec 5.000 KB  send 6.000 KB  time 140.9835 ms curr  rec ___260 send ___313 time 0 ms
total player 0 Frame    906 total rec 0.408 MB  send 0.506 MB  time 2097.135 ms aver  rec 0.450 KB  send 0.559 KB  time 2.314718 ms max  rec 5.000 KB  send 6.000 KB  time 140.9835 ms curr  rec ___260 send ___313 time 0 ms
total player 0 Frame    907 total rec 0.408 MB  send 0.507 MB  time 2097.135 ms aver  rec 0.450 KB  send 0.559 KB  time 2.312166 ms max  rec 5.000 KB  send 6.000 KB  time 140.9835 ms curr  rec ___260 send ___313 time 0 ms
total player 0 Frame    908 total rec 0.408 MB  send 0.507 MB  time 2098.124 ms aver  rec 0.450 KB  send 0.558 KB  time 2.310709 ms max  rec 5.000 KB  send 6.000 KB  time 140.9835 ms curr  rec _____0 send _____0 time 0.9892 ms
total player 0 Frame    909 total rec 0.408 MB  send 0.507 MB  time 2099.093 ms aver  rec 0.449 KB  send 0.558 KB  time 2.309233 ms max  rec 5.000 KB  send 6.000 KB  time 140.9835 ms curr  rec ___260 send ___313 time 0.9693 ms
total player 0 Frame    910 total rec 0.409 MB  send 0.507 MB  time 2100.073 ms aver  rec 0.449 KB  send 0.558 KB  time 2.307772 ms max  rec 5.000 KB  send 6.000 KB  time 140.9835 ms curr  rec ___260 send ___313 time 0.9795 ms
total player 0 Frame    911 total rec 0.409 MB  send 0.507 MB  time 2100.073 ms aver  rec 0.449 KB  send 0.557 KB  time 2.305239 ms max  rec 5.000 KB  send 6.000 KB  time 140.9835 ms curr  rec _____0 send _____0 time 0 ms
total player 0 Frame    912 total rec 0.409 MB  send 0.508 MB  time 2100.073 ms aver  rec 0.448 KB  send 0.557 KB  time 2.302711 ms max  rec 5.000 KB  send 6.000 KB  time 140.9835 ms curr  rec ___260 send ___313 time 0 ms
total player 0 Frame    913 total rec 0.409 MB  send 0.508 MB  time 2101.071 ms aver  rec 0.448 KB  send 0.556 KB  time 2.301283 ms max  rec 5.000 KB  send 6.000 KB  time 140.9835 ms curr  rec ___260 send ___313 time 0.9988 ms
total player 0 Frame    914 total rec 0.409 MB  send 0.508 MB  time 2101.071 ms aver  rec 0.448 KB  send 0.556 KB  time 2.298765 ms max  rec 5.000 KB  send 6.000 KB  time 140.9835 ms curr  rec ___260 send ___313 time 0 ms
total player 0 Frame    915 total rec 0.410 MB  send 0.509 MB  time 2101.071 ms aver  rec 0.448 KB  send 0.556 KB  time 2.296253 ms max  rec 5.000 KB  send 6.000 KB  time 140.9835 ms curr  rec ___260 send ___313 time 0 ms
total player 0 Frame    916 total rec 0.410 MB  send 0.509 MB  time 2102.066 ms aver  rec 0.448 KB  send 0.556 KB  time 2.294832 ms max  rec 5.000 KB  send 6.000 KB  time 140.9835 ms curr  rec ___260 send ___313 time 0.995 ms
total player 0 Frame    917 total rec 0.410 MB  send 0.509 MB  time 2102.066 ms aver  rec 0.447 KB  send 0.555 KB  time 2.29233 ms max  rec 5.000 KB  send 6.000 KB  time 140.9835 ms curr  rec ___260 send ___313 time 0 ms
total player 0 Frame    918 total rec 0.411 MB  send 0.510 MB  time 2102.066 ms aver  rec 0.447 KB  send 0.555 KB  time 2.289833 ms max  rec 5.000 KB  send 6.000 KB  time 140.9835 ms curr  rec ___260 send ___313 time 0 ms
total player 0 Frame    919 total rec 0.411 MB  send 0.510 MB  time 2103.004 ms aver  rec 0.447 KB  send 0.555 KB  time 2.288362 ms max  rec 5.000 KB  send 6.000 KB  time 140.9835 ms curr  rec ___260 send ___313 time 0.9381 ms
total player 0 Frame    920 total rec 0.411 MB  send 0.510 MB  time 2103.998 ms aver  rec 0.447 KB  send 0.555 KB  time 2.286954 ms max  rec 5.000 KB  send 6.000 KB  time 140.9835 ms curr  rec ___260 send ___313 time 0.9932 ms
